TRADEDATE,CLOSE
2013-06-06,532.0
2013-06-07,550.0
2013-06-10,539.7
2013-06-11,524.6
2013-06-13,521.3
2013-06-14,531.1
2013-06-17,562.4
2013-06-18,572.0
2013-06-19,589.0
2013-06-20,573.0
2013-06-21,575.0
2013-06-24,550.3
2013-06-25,556.8
2013-06-26,564.0
2013-06-27,553.0
2013-06-28,550.0
2013-07-01,555.1
2013-07-02,551.0
2013-07-03,562.8
2013-07-04,565.0
2013-07-05,550.0
2013-07-15,579.6
2013-07-16,592.7
2013-07-17,824.4
2013-07-18,610.0
2013-07-19,609.1
2013-07-22,622.8
2013-07-30,633.0
2013-08-05,607.5
2013-08-09,633.0
2013-08-12,614.7
2013-08-22,621.0
2013-08-29,700.0
2013-09-02,572.5
2013-09-03,565.0
2013-09-04,565.0
2013-09-05,580.3
2013-09-06,580.0
2013-09-09,582.0
2013-09-10,571.7
2013-09-11,572.0
2013-09-12,565.6
2013-09-13,543.0
2013-09-16,573.0
2013-09-17,567.0
2013-09-18,559.0
2013-09-19,587.0
2013-09-20,568.8
2013-09-23,560.1
2013-09-24,563.0
2013-09-25,558.1
2013-09-26,569.5
2013-09-27,568.9
2013-09-30,564.0
2013-10-01,568.0
2013-10-02,558.1
2013-10-03,551.3
2013-10-04,553.3
2013-10-07,548.1
2013-10-08,553.0
2013-10-09,564.3
2013-10-10,569.7
2013-10-11,567.9
2013-10-14,577.2
2013-10-15,599.3
2013-10-16,615.0
2013-10-17,606.0
2013-10-18,625.0
2013-10-21,601.0
2013-10-22,603.0
2013-10-23,595.8
2013-10-24,592.6
2013-10-25,592.0
2013-10-28,601.7
2013-10-29,600.9
2013-10-30,602.8
2013-10-31,585.3
2013-11-01,581.6
2013-11-05,582.8
2013-11-06,580.0
2013-11-07,585.3
2013-11-08,550.0
2013-11-11,546.5
2013-11-12,560.1
2013-11-13,550.5
2013-11-14,570.2
2013-11-15,560.0
2013-11-18,557.9
2013-11-19,560.0
2013-11-20,556.0
2013-11-21,555.0
2013-11-22,560.0
2013-11-25,548.0
2013-11-26,546.0
2013-11-27,552.2
2013-11-28,564.0
2013-11-29,573.0
2013-12-02,572.0
2013-12-03,563.9
2013-12-04,555.7
2013-12-05,558.0
2013-12-06,561.0
2013-12-09,565.9
2013-12-10,556.8
2013-12-11,557.4
2013-12-12,561.0
2013-12-13,568.0
2013-12-16,583.7
2013-12-17,581.0
2013-12-18,598.5
2013-12-19,587.9
2013-12-20,577.9
2013-12-23,611.9
2013-12-24,601.6
2013-12-25,594.4
2013-12-26,602.9
2013-12-27,606.7
2013-12-30,610.8
2014-01-06,585.0
2014-01-08,598.6
2014-01-09,592.0
2014-01-10,590.0
2014-01-13,602.2
2014-01-14,609.5
2014-01-15,615.0
2014-01-16,597.4
2014-01-17,607.0
2014-01-20,605.0
2014-01-21,605.0
2014-01-22,600.6
2014-01-23,604.0
2014-01-24,596.5
2014-01-27,587.5
2014-01-28,591.5
2014-01-29,578.6
2014-01-30,559.0
2014-01-31,551.0
2014-02-03,544.5
2014-02-04,534.6
2014-02-05,549.9
2014-02-06,555.0
2014-02-07,569.8
2014-02-10,569.1
2014-02-11,580.9
2014-02-12,585.6
2014-02-13,585.0
2014-02-14,589.0
2014-02-17,591.5
2014-02-18,597.0
2014-02-19,590.4
2014-02-20,593.9
2014-02-21,591.7
2014-02-24,580.1
2014-02-25,577.4
2014-02-26,571.0
2014-02-27,565.0
2014-02-28,567.9
2014-03-03,465.0
2014-03-04,498.3
2014-03-05,477.4
2014-03-06,468.0
2014-03-07,470.0
2014-03-11,464.4
2014-03-12,433.4
2014-03-13,415.0
2014-03-14,387.8
2014-03-17,406.9
2014-03-18,434.0
2014-03-19,446.0
2014-03-20,455.9
2014-03-21,449.8
2014-03-24,449.9
2014-03-25,457.4
2014-03-26,456.3
2014-03-27,449.4
2014-03-28,453.1
2014-03-31,456.3
2014-04-01,460.0
2014-04-02,456.9
2014-04-03,457.7
2014-04-04,458.0
2014-04-07,449.7
2014-04-08,446.6
2014-04-09,465.0
2014-04-10,494.0
2014-04-11,482.9
2014-04-14,477.0
2014-04-15,475.0
2014-04-16,481.9
2014-04-17,483.9
2014-04-18,517.0
2014-04-21,535.3
2014-04-22,506.0
2014-04-23,510.8
2014-04-24,508.9
2014-04-25,504.0
2014-04-28,495.0
2014-04-29,490.0
2014-04-30,486.1
2014-05-02,489.4
2014-05-05,494.1
2014-05-06,493.2
2014-05-07,529.7
2014-05-08,519.0
2014-05-12,515.1
2014-05-13,517.0
2014-05-14,517.6
2014-05-15,520.0
2014-05-16,524.3
2014-05-19,533.2
2014-05-20,536.0
2014-05-21,550.0
2014-05-22,559.5
2014-05-23,567.9
2014-05-26,575.1
2014-05-27,572.1
2014-05-28,581.1
2014-05-29,609.0
2014-05-30,595.9
2014-06-02,609.3
2014-06-03,605.9
2014-06-04,613.0
2014-06-05,615.1
2014-06-06,623.9
2014-06-09,620.8
2014-06-10,627.5
2014-06-11,629.5
2014-06-16,626.0
2014-06-17,616.1
2014-06-18,624.0
2014-06-19,620.3
2014-06-20,610.0
2014-06-23,611.9
2014-06-24,618.0
2014-06-25,619.8
2014-06-26,619.7
2014-06-27,621.0
2014-06-30,595.4
2014-07-01,592.5
2014-07-02,596.4
2014-07-03,596.0
2014-07-04,600.0
2014-07-07,612.6
2014-07-08,614.0
2014-07-09,607.9
2014-07-10,595.0
2014-07-11,600.3
2014-07-14,602.0
2014-07-15,600.0
2014-07-16,610.1
2014-07-17,611.7
2014-07-18,587.9
2014-07-21,580.0
2014-07-22,589.3
2014-07-23,585.8
2014-07-24,575.5
2014-07-25,580.3
2014-07-28,560.2
2014-07-29,572.8
2014-07-30,590.5
2014-07-31,576.4
2014-08-01,569.5
2014-08-04,568.1
2014-08-05,570.7
2014-08-06,568.2
2014-08-07,562.8
2014-08-08,568.3
2014-08-11,570.5
2014-08-12,571.9
2014-08-13,591.3
2014-08-14,595.0
2014-08-15,590.5
2014-08-18,588.6
2014-08-19,605.0
2014-08-20,614.3
2014-08-21,604.2
2014-08-22,602.0
2014-08-25,604.0
2014-08-26,600.1
2014-08-27,595.5
2014-08-28,586.0
2014-08-29,566.6
2014-09-01,575.0
2014-09-02,579.7
2014-09-03,610.4
2014-09-04,608.5
2014-09-05,612.9
2014-09-08,618.9
2014-09-09,613.5
2014-09-10,620.1
2014-09-11,620.2
2014-09-12,626.9
2014-09-15,620.0
2014-09-16,626.2
2014-09-17,623.0
2014-09-18,634.9
2014-09-19,626.3
2014-09-22,643.3
2014-09-23,648.9
2014-09-24,664.0
2014-09-25,660.0
2014-09-26,672.3
2014-09-29,672.1
2014-09-30,656.0
2014-10-01,652.0
2014-10-02,615.0
2014-10-03,625.0
2014-10-06,645.0
2014-10-07,655.0
2014-10-08,631.0
2014-10-09,625.0
2014-10-10,635.0
2014-10-13,630.0
2014-10-14,614.0
2014-10-15,595.0
2014-10-16,590.0
2014-10-17,599.0
2014-10-20,581.0
2014-10-21,585.0
2014-10-22,574.0
2014-10-23,574.0
2014-10-24,584.0
2014-10-27,589.0
2014-10-28,591.0
2014-10-29,586.0
2014-10-30,601.0
2014-10-31,614.0
2014-11-03,596.0
2014-11-05,631.0
2014-11-06,642.0
2014-11-07,617.0
2014-11-10,616.0
2014-11-11,618.0
2014-11-12,612.0
2014-11-13,607.0
2014-11-14,617.0
2014-11-17,600.0
2014-11-18,600.0
2014-11-19,602.0
2014-11-20,600.0
2014-11-21,599.0
2014-11-24,590.0
2014-11-25,597.0
2014-11-26,588.0
2014-11-27,581.0
2014-11-28,565.0
2014-12-01,573.0
2014-12-02,551.0
2014-12-03,572.0
2014-12-04,552.0
2014-12-05,529.0
2014-12-08,492.0
2014-12-09,492.0
2014-12-10,496.0
2014-12-11,502.0
2014-12-12,522.0
2014-12-15,495.0
2014-12-16,472.0
2014-12-17,468.0
2014-12-18,468.0
2014-12-19,461.0
2014-12-22,451.0
2014-12-23,444.0
2014-12-24,455.0
2014-12-25,450.0
2014-12-26,447.0
2014-12-29,458.0
2014-12-30,458.0
2015-01-05,473.0
2015-01-06,473.0
2015-01-08,480.0
2015-01-09,489.0
2015-01-12,484.0
2015-01-13,468.0
2015-01-14,454.0
2015-01-15,467.0
2015-01-16,463.0
2015-01-19,447.0
2015-01-20,447.0
2015-01-21,443.0
2015-01-22,460.0
2015-01-23,485.0
2015-01-26,476.0
2015-01-27,473.0
2015-01-28,486.0
2015-01-29,494.0
2015-01-30,471.0
2015-02-02,468.0
2015-02-03,467.0
2015-02-04,477.0
2015-02-05,478.0
2015-02-06,481.0
2015-02-09,520.0
2015-02-10,549.0
2015-02-11,561.0
2015-02-12,571.0
2015-02-13,568.0
2015-02-16,580.0
2015-02-17,569.0
2015-02-18,579.0
2015-02-19,571.0
2015-02-20,572.0
2015-02-24,582.0
2015-02-25,589.0
2015-02-26,592.0
2015-02-27,589.0
2015-03-02,584.0
2015-03-03,600.0
2015-03-04,590.0
2015-03-05,592.0
2015-03-06,619.0
2015-03-10,617.0
2015-03-11,616.0
2015-03-12,616.0
2015-03-13,615.0
2015-03-16,617.0
2015-03-17,624.0
2015-03-18,640.0
2015-03-19,652.0
2015-03-20,668.0
2015-03-23,671.0
2015-03-24,703.0
2015-03-25,676.0
2015-03-26,650.0
2015-03-27,661.0
2015-03-30,664.0
2015-03-31,665.0
2015-04-01,653.0
2015-04-02,657.0
2015-04-03,650.0
2015-04-06,654.0
2015-04-07,670.0
2015-04-08,670.0
2015-04-09,659.0
2015-04-10,649.0
2015-04-13,648.0
2015-04-14,640.0
2015-04-15,659.0
2015-04-16,629.0
2015-04-17,613.0
2015-04-20,575.0
2015-04-21,606.0
2015-04-22,620.0
2015-04-23,616.0
2015-04-24,612.0
2015-04-27,611.0
2015-04-28,609.0
2015-04-29,609.0
2015-04-30,613.0
2015-05-05,619.0
2015-05-06,616.0
2015-05-07,611.0
2015-05-08,612.0
2015-05-12,613.0
2015-05-13,609.0
2015-05-14,610.0
2015-05-15,610.0
2015-05-18,616.0
2015-05-19,620.0
2015-05-20,612.0
2015-05-21,613.0
2015-05-22,610.0
2015-05-25,610.0
2015-05-26,612.0
2015-05-27,618.0
2015-05-28,616.0
2015-05-29,616.0
2015-06-01,612.0
2015-06-02,614.0
2015-06-03,601.0
2015-06-04,601.0
2015-06-05,600.0
2015-06-08,612.0
2015-06-09,619.0
2015-06-10,610.0
2015-06-11,614.0
2015-06-15,615.0
2015-06-16,615.0
2015-06-17,612.0
2015-06-18,610.0
2015-06-19,612.0
2015-06-22,605.0
2015-06-23,602.0
2015-06-24,601.0
2015-06-25,602.0
2015-06-26,602.0
2015-06-29,581.0
2015-06-30,572.0
2015-07-01,581.0
2015-07-02,580.0
2015-07-03,580.0
2015-07-06,566.0
2015-07-07,569.0
2015-07-08,553.0
2015-07-09,565.0
2015-07-10,568.0
2015-07-13,597.0
2015-07-14,611.0
2015-07-15,604.0
2015-07-16,599.0
2015-07-17,590.0
2015-07-20,579.0
2015-07-21,598.0
2015-07-22,608.0
2015-07-23,587.0
2015-07-24,585.0
2015-07-27,555.0
2015-07-28,570.0
2015-07-29,573.0
2015-07-30,593.0
2015-07-31,600.0
2015-08-03,595.0
2015-08-04,595.0
2015-08-05,599.0
2015-08-06,590.0
2015-08-07,586.0
2015-08-10,590.0
2015-08-11,593.0
2015-08-12,587.0
2015-08-13,600.0
2015-08-14,592.0
2015-08-17,584.0
2015-08-18,583.0
2015-08-19,586.0
2015-08-20,585.0
2015-08-21,581.0
2015-08-24,564.0
2015-08-25,560.0
2015-08-26,555.0
2015-08-27,569.0
2015-08-28,573.0
2015-08-31,574.0
2015-09-01,576.0
2015-09-02,571.0
2015-09-03,566.0
2015-09-04,564.0
2015-09-07,560.0
2015-09-08,560.0
2015-09-09,567.0
2015-09-10,572.0
2015-09-11,574.0
2015-09-14,560.0
2015-09-15,548.0
2015-09-16,550.0
2015-09-17,551.0
2015-09-18,541.0
2015-09-21,542.0
2015-09-22,547.0
2015-09-23,560.0
2015-09-24,561.0
2015-09-25,558.0
2015-09-28,559.0
2015-09-29,555.0
2015-09-30,569.0
2015-10-01,557.0
2015-10-02,555.0
2015-10-05,567.0
2015-10-06,585.0
2015-10-07,572.0
2015-10-08,570.0
2015-10-09,584.0
2015-10-12,580.0
2015-10-13,592.0
2015-10-14,598.0
2015-10-15,587.0
2015-10-16,595.0
2015-10-19,594.0
2015-10-20,607.0
2015-10-21,607.0
2015-10-22,614.0
2015-10-23,618.0
2015-10-26,606.0
2015-10-27,586.0
2015-10-28,608.0
2015-10-29,594.0
2015-10-30,619.0
2015-11-02,606.0
2015-11-03,597.0
2015-11-05,603.0
2015-11-06,615.5
2015-11-09,627.5
2015-11-10,624.0
2015-11-11,620.5
2015-11-12,625.0
2015-11-13,620.0
2015-11-16,615.5
2015-11-17,625.5
2015-11-18,630.0
2015-11-19,631.0
2015-11-20,630.5
2015-11-23,657.0
2015-11-24,655.0
2015-11-25,659.5
2015-11-26,669.5
2015-11-27,667.0
2015-11-30,673.0
2015-12-01,690.5
2015-12-02,690.0
2015-12-03,701.0
2015-12-04,695.0
2015-12-07,710.0
2015-12-08,703.0
2015-12-09,693.0
2015-12-10,691.5
2015-12-11,697.5
2015-12-14,683.5
2015-12-15,677.5
2015-12-16,667.0
2015-12-17,680.0
2015-12-18,682.0
2015-12-21,678.5
2015-12-22,667.0
2015-12-23,678.5
2015-12-24,672.0
2015-12-25,667.5
2015-12-28,668.0
2015-12-29,667.5
2015-12-30,673.0
2016-01-04,698.0
2016-01-05,717.5
2016-01-06,732.0
2016-01-11,695.5
2016-01-12,681.0
2016-01-13,684.0
2016-01-14,668.0
2016-01-15,623.0
2016-01-18,589.5
2016-01-19,615.0
2016-01-20,597.5
2016-01-21,629.0
2016-01-22,634.5
2016-01-25,624.0
2016-01-26,622.0
2016-01-27,633.0
2016-01-28,632.5
2016-01-29,624.0
2016-02-01,630.0
2016-02-02,626.5
2016-02-03,614.5
2016-02-04,604.0
2016-02-05,610.5
2016-02-08,621.0
2016-02-09,618.5
2016-02-10,610.0
2016-02-11,618.0
2016-02-12,616.0
2016-02-15,610.0
2016-02-16,611.0
2016-02-17,592.0
2016-02-18,593.5
2016-02-19,592.0
2016-02-20,596.5
2016-02-22,591.5
2016-02-24,596.0
2016-02-25,597.0
2016-02-26,588.5
2016-02-29,594.0
2016-03-01,599.5
2016-03-02,607.5
2016-03-03,638.0
2016-03-04,653.0
2016-03-07,658.0
2016-03-09,654.0
2016-03-10,653.0
2016-03-11,655.0
2016-03-14,664.5
2016-03-15,665.0
2016-03-16,677.0
2016-03-17,673.5
2016-03-18,669.5
2016-03-21,675.0
2016-03-22,676.0
2016-03-23,674.5
2016-03-24,672.0
2016-03-25,673.5
2016-03-28,675.5
2016-03-29,674.0
2016-03-30,678.5
2016-03-31,681.5
2016-04-01,684.0
2016-04-04,688.5
2016-04-05,686.0
2016-04-06,680.0
2016-04-07,685.0
2016-04-08,684.0
2016-04-11,689.0
2016-04-12,702.5
2016-04-13,711.0
2016-04-14,718.0
2016-04-15,654.5
2016-04-18,647.0
2016-04-19,640.0
2016-04-20,648.0
2016-04-21,648.5
2016-04-22,647.0
2016-04-25,639.0
2016-04-26,644.5
2016-04-27,636.5
2016-04-28,642.0
2016-04-29,649.0
2016-05-04,649.5
2016-05-05,645.5
2016-05-06,647.0
2016-05-10,643.0
2016-05-11,643.0
2016-05-12,630.5
2016-05-13,637.0
2016-05-16,638.0
2016-05-17,635.5
2016-05-18,643.0
2016-05-19,645.5
2016-05-20,646.5
2016-05-23,672.0
2016-05-24,672.5
2016-05-25,672.0
2016-05-26,700.0
2016-05-27,717.5
2016-05-30,702.0
2016-05-31,708.0
2016-06-01,716.0
2016-06-02,736.0
2016-06-03,727.0
2016-06-06,744.0
2016-06-07,759.5
2016-06-08,777.5
2016-06-09,758.0
2016-06-10,734.5
2016-06-14,738.0
2016-06-15,742.0
2016-06-16,749.0
2016-06-17,745.0
2016-06-20,767.0
2016-06-21,776.0
2016-06-22,786.5
2016-06-23,776.5
2016-06-24,809.5
2016-06-27,826.0
2016-06-28,827.5
2016-06-29,830.0
2016-06-30,823.0
2016-07-01,823.5
2016-07-04,843.0
2016-07-05,859.0
2016-07-06,828.5
2016-07-07,846.0
2016-07-08,840.5
2016-07-11,842.5
2016-07-12,841.5
2016-07-13,860.5
2016-07-14,876.5
2016-07-15,887.0
2016-07-18,879.0
2016-07-19,912.5
2016-07-20,902.5
2016-07-21,898.0
2016-07-22,908.0
2016-07-25,905.5
2016-07-26,905.0
2016-07-27,905.0
2016-07-28,900.5
2016-07-29,907.5
2016-08-01,900.0
2016-08-02,886.5
2016-08-03,889.5
2016-08-04,899.5
2016-08-05,889.0
2016-08-08,893.0
2016-08-09,892.5
2016-08-10,895.5
2016-08-11,905.0
2016-08-12,904.0
2016-08-15,898.0
2016-08-16,888.0
2016-08-17,880.5
2016-08-18,886.5
2016-08-19,918.5
2016-08-22,908.0
2016-08-23,905.0
2016-08-24,896.0
2016-08-25,904.5
2016-08-26,908.0
2016-08-29,880.0
2016-08-30,879.0
2016-08-31,878.0
2016-09-01,895.0
2016-09-02,901.5
2016-09-05,899.5
2016-09-06,896.0
2016-09-07,897.5
2016-09-08,896.0
2016-09-09,895.0
2016-09-12,891.0
2016-09-13,888.0
2016-09-14,890.5
2016-09-15,893.0
2016-09-16,890.0
2016-09-19,899.0
2016-09-20,894.5
2016-09-21,887.0
2016-09-22,884.0
2016-09-23,880.0
2016-09-26,883.5
2016-09-27,882.0
2016-09-28,883.5
2016-09-29,883.5
2016-09-30,891.0
2016-10-03,891.0
2016-10-04,896.0
2016-10-05,889.5
2016-10-06,884.5
2016-10-07,886.5
2016-10-10,895.5
2016-10-11,896.0
2016-10-12,898.5
2016-10-13,895.0
2016-10-14,898.0
2016-10-17,880.0
2016-10-18,884.0
2016-10-19,880.0
2016-10-20,898.0
2016-10-21,908.5
2016-10-24,900.5
2016-10-25,886.0
2016-10-26,888.5
2016-10-27,885.5
2016-10-28,885.0
2016-10-31,879.5
2016-11-01,906.5
2016-11-02,900.0
2016-11-03,894.0
2016-11-07,883.0
2016-11-08,883.5
2016-11-09,901.5
2016-11-10,905.0
2016-11-11,914.5
2016-11-14,895.0
2016-11-15,898.0
2016-11-16,892.5
2016-11-17,894.5
2016-11-18,883.5
2016-11-21,885.5
2016-11-22,874.0
2016-11-23,888.5
2016-11-24,883.5
2016-11-25,892.0
2016-11-28,897.0
2016-11-29,915.0
2016-11-30,916.5
2016-12-01,917.5
2016-12-02,919.0
2016-12-05,925.0
2016-12-06,945.0
2016-12-07,977.0
2016-12-08,985.0
2016-12-09,968.5
2016-12-12,960.5
2016-12-13,955.5
2016-12-14,956.5
2016-12-15,948.5
2016-12-16,932.0
2016-12-19,956.0
2016-12-20,964.0
2016-12-21,975.0
2016-12-22,955.0
2016-12-23,974.5
2016-12-26,972.0
2016-12-27,972.5
2016-12-28,973.5
2016-12-29,966.5
2016-12-30,952.0
2017-01-03,982.0
2017-01-04,975.5
2017-01-05,972.5
2017-01-06,970.5
2017-01-09,1001.5
2017-01-10,1014.5
2017-01-11,1016.0
2017-01-12,1036.0
2017-01-13,1040.5
2017-01-16,1050.0
2017-01-17,1026.5
2017-01-18,1022.5
2017-01-19,1006.0
2017-01-20,1004.0
2017-01-23,1007.0
2017-01-24,1000.0
2017-01-25,999.5
2017-01-26,1008.0
2017-01-27,1000.0
2017-01-30,999.5
2017-01-31,1001.0
2017-02-01,998.5
2017-02-02,985.0
2017-02-03,1001.5
2017-02-06,1001.0
2017-02-07,990.0
2017-02-08,968.0
2017-02-09,966.5
2017-02-10,966.5
2017-02-13,987.5
2017-02-14,989.0
2017-02-15,990.0
2017-02-16,984.0
2017-02-17,988.5
2017-02-20,987.0
2017-02-21,990.0
2017-02-22,987.0
2017-02-24,976.0
2017-02-27,949.5
2017-02-28,952.5
2017-03-01,970.5
2017-03-02,954.0
2017-03-03,947.0
2017-03-06,949.0
2017-03-07,945.5
2017-03-09,929.0
2017-03-10,917.5
2017-03-13,918.0
2017-03-14,920.0
2017-03-15,914.5
2017-03-16,919.5
2017-03-17,930.0
2017-03-20,919.5
2017-03-21,919.5
2017-03-22,919.0
2017-03-23,918.0
2017-03-24,913.5
2017-03-27,914.0
2017-03-28,936.0
2017-03-29,943.0
2017-03-30,942.5
2017-03-31,927.0
2017-04-03,930.0
2017-04-04,930.5
2017-04-05,941.0
2017-04-06,937.5
2017-04-07,929.0
2017-04-10,924.0
2017-04-11,908.5
2017-04-12,902.0
2017-04-13,898.0
2017-04-14,899.0
2017-04-17,898.5
2017-04-18,872.5
2017-04-19,835.0
2017-04-20,863.5
2017-04-21,857.5
2017-04-24,850.0
2017-04-25,859.0
2017-04-26,862.5
2017-04-27,860.0
2017-04-28,870.0
2017-05-02,880.0
2017-05-03,882.5
2017-05-04,890.0
2017-05-05,898.0
2017-05-10,895.0
2017-05-11,895.5
2017-05-12,890.0
2017-05-15,880.0
2017-05-16,881.5
2017-05-17,903.5
2017-05-18,902.0
2017-05-19,906.5
2017-05-22,908.0
2017-05-23,908.5
2017-05-24,909.0
2017-05-25,918.0
2017-05-26,915.0
2017-05-29,914.5
2017-05-30,914.0
2017-05-31,906.5
2017-06-01,916.0
2017-06-02,892.5
2017-06-05,893.5
2017-06-06,886.5
2017-06-07,890.0
2017-06-08,891.5
2017-06-09,883.5
2017-06-13,898.0
2017-06-14,887.5
2017-06-15,870.0
2017-06-16,883.0
2017-06-19,796.0
2017-06-20,785.0
2017-06-21,802.5
2017-06-22,804.0
2017-06-23,806.5
2017-06-26,815.0
2017-06-27,824.0
2017-06-28,817.0
2017-06-29,820.5
2017-06-30,820.0
2017-07-03,820.0
2017-07-04,833.5
2017-07-05,833.0
2017-07-06,845.0
2017-07-07,869.0
2017-07-10,865.0
2017-07-11,848.5
2017-07-12,857.5
2017-07-13,861.5
2017-07-14,861.0
2017-07-17,859.5
2017-07-18,861.0
2017-07-19,828.0
2017-07-20,797.0
2017-07-21,789.5
2017-07-24,778.0
2017-07-25,782.0
2017-07-26,765.0
2017-07-27,758.5
2017-07-28,728.5
2017-07-31,725.0
2017-08-01,733.0
2017-08-02,738.5
2017-08-03,760.0
2017-08-04,753.0
2017-08-07,770.0
2017-08-08,781.0
2017-08-09,780.0
2017-08-10,770.5
2017-08-11,777.5
2017-08-14,788.5
2017-08-15,790.0
2017-08-16,790.5
2017-08-17,807.0
2017-08-18,816.0
2017-08-21,812.0
2017-08-22,806.5
2017-08-23,799.0
2017-08-24,814.0
2017-08-25,829.0
2017-08-28,840.5
2017-08-29,820.0
2017-08-30,796.5
2017-08-31,779.5
2017-09-01,789.0
2017-09-04,780.0
2017-09-05,785.0
2017-09-06,809.5
2017-09-07,807.5
2017-09-08,803.0
2017-09-11,805.0
2017-09-12,805.5
2017-09-13,809.0
2017-09-14,814.5
2017-09-15,816.5
2017-09-18,811.5
2017-09-19,809.5
2017-09-20,808.0
2017-09-21,821.0
2017-09-22,814.0
2017-09-25,814.0
2017-09-26,812.0
2017-09-27,807.5
2017-09-28,805.0
2017-09-29,807.0
2017-10-02,800.0
2017-10-03,787.0
2017-10-04,783.5
2017-10-05,781.0
2017-10-06,782.0
2017-10-09,795.5
2017-10-10,799.5
2017-10-11,827.5
2017-10-12,829.5
2017-10-13,831.0
2017-10-16,827.0
2017-10-17,827.5
2017-10-18,823.5
2017-10-19,815.0
2017-10-20,828.0
2017-10-23,815.5
2017-10-24,817.0
2017-10-25,813.0
2017-10-26,813.0
2017-10-27,825.5
2017-10-30,820.5
2017-10-31,815.0
2017-11-01,817.0
2017-11-02,813.5
2017-11-03,816.0
2017-11-07,833.0
2017-11-08,826.0
2017-11-09,821.5
2017-11-10,821.5
2017-11-13,815.0
2017-11-14,810.0
2017-11-15,809.0
2017-11-16,807.0
2017-11-17,796.5
2017-11-20,802.0
2017-11-21,793.5
2017-11-22,809.0
2017-11-23,820.0
2017-11-24,814.0
2017-11-27,806.5
2017-11-28,807.5
2017-11-29,806.0
2017-11-30,796.0
2017-12-01,799.0
2017-12-04,801.5
2017-12-05,793.5
2017-12-06,779.0
2017-12-07,773.0
2017-12-08,771.0
2017-12-11,769.0
2017-12-12,766.0
2017-12-13,762.5
2017-12-14,756.0
2017-12-15,760.0
2017-12-18,759.0
2017-12-19,769.0
2017-12-20,760.5
2017-12-21,792.5
2017-12-22,817.5
2017-12-25,822.5
2017-12-26,822.0
2017-12-27,809.5
2017-12-28,813.0
2017-12-29,826.5
2018-01-03,824.5
2018-01-04,820.0
2018-01-05,825.5
2018-01-09,828.0
2018-01-10,818.0
2018-01-11,840.0
2018-01-12,861.0
2018-01-15,871.0
2018-01-16,858.0
2018-01-17,833.5
2018-01-18,826.5
2018-01-19,820.5
2018-01-22,837.0
2018-01-23,836.5
2018-01-24,836.0
2018-01-25,840.0
2018-01-26,844.0
2018-01-29,851.5
2018-01-30,846.5
2018-01-31,842.0
2018-02-01,830.0
2018-02-02,829.0
2018-02-05,832.0
2018-02-06,819.0
2018-02-07,825.0
2018-02-08,823.5
2018-02-09,825.0
2018-02-12,824.0
2018-02-13,824.0
2018-02-14,825.0
2018-02-15,823.0
2018-02-16,820.5
2018-02-19,839.0
2018-02-20,842.0
2018-02-21,843.0
2018-02-22,838.0
2018-02-26,843.0
2018-02-27,850.0
2018-02-28,859.0
2018-03-01,872.0
2018-03-02,885.0
2018-03-05,900.0
2018-03-06,904.0
2018-03-07,916.0
2018-03-09,922.0
2018-03-12,910.0
2018-03-13,900.5
2018-03-14,880.0
2018-03-15,870.0
2018-03-16,864.0
2018-03-19,849.5
2018-03-20,847.5
2018-03-21,858.5
2018-03-22,850.0
2018-03-23,846.0
2018-03-26,853.0
2018-03-27,863.5
2018-03-28,870.0
2018-03-29,875.0
2018-03-30,874.0
2018-04-02,865.0
2018-04-03,872.5
2018-04-04,877.5
2018-04-05,883.0
2018-04-06,882.5
2018-04-09,825.0
2018-04-10,830.0
2018-04-11,818.0
2018-04-12,829.0
2018-04-13,829.5
2018-04-16,810.0
2018-04-17,808.0
2018-04-18,821.0
2018-04-19,826.0
2018-04-20,825.0
2018-04-23,825.5
2018-04-24,832.5
2018-04-25,828.5
2018-04-26,832.5
2018-04-27,834.5
2018-04-28,841.0
2018-04-30,836.0
2018-05-02,831.5
2018-05-03,840.0
2018-05-04,838.0
2018-05-07,842.0
2018-05-08,840.5
2018-05-10,830.0
2018-05-11,834.0
2018-05-14,827.0
2018-05-15,829.0
2018-05-16,826.5
2018-05-17,826.0
2018-05-18,824.0
2018-05-21,823.0
2018-05-22,823.5
2018-05-23,814.0
2018-05-24,815.0
2018-05-25,819.5
2018-05-28,824.5
2018-05-29,843.0
2018-05-30,836.0
2018-05-31,836.5
2018-06-01,843.5
2018-06-04,864.5
2018-06-05,866.0
2018-06-06,865.0
2018-06-07,860.0
2018-06-08,845.5
2018-06-09,859.0
2018-06-11,858.5
2018-06-13,853.0
2018-06-14,843.5
2018-06-15,841.0
2018-06-18,845.5
2018-06-19,840.0
2018-06-20,844.0
2018-06-21,835.5
2018-06-22,833.0
2018-06-25,840.0
2018-06-26,847.5
2018-06-27,846.0
2018-06-28,849.0
2018-06-29,849.5
2018-07-02,847.0
2018-07-03,843.5
2018-07-04,853.0
2018-07-05,844.0
2018-07-06,850.0
2018-07-09,784.5
2018-07-10,781.5
2018-07-11,775.0
2018-07-12,780.0
2018-07-13,780.0
2018-07-16,779.0
2018-07-17,784.5
2018-07-18,782.5
2018-07-19,772.0
2018-07-20,778.5
2018-07-23,779.5
2018-07-24,778.0
2018-07-25,773.5
2018-07-26,773.5
2018-07-27,773.0
2018-07-30,770.0
2018-07-31,774.0
2018-08-01,772.0
