TRADEDATE,CLOSE
2013-07-24,0.16
2013-07-26,0.14
2013-07-29,0.155
2013-07-30,0.15291
2013-07-31,0.15
2013-08-01,0.15
2013-08-02,0.14901
2013-08-06,0.14
2013-08-07,0.147
2013-08-08,0.146
2013-08-09,0.146
2013-08-12,0.11999
2013-08-13,0.145
2013-08-14,0.1475
2013-08-15,0.1485
2013-08-16,0.15
2013-08-19,0.1445
2013-08-20,0.14496
2013-08-21,0.11999
2013-08-22,0.14
2013-08-23,0.15899
2013-08-26,0.1535
2013-08-27,0.11999
2013-08-28,0.14454
2013-08-29,0.1395
2013-08-30,0.14052
2013-09-02,0.14
2013-09-03,0.139
2013-09-04,0.13623
2013-09-05,0.134
2013-09-06,0.13509
2013-09-09,0.13876
2013-09-10,0.13879
2013-09-11,0.13477
2013-09-12,0.128
2013-09-13,0.12849
2013-09-16,0.1265
2013-09-17,0.08
2013-09-18,0.072
2013-09-19,0.103
2013-09-20,0.102
2013-09-23,0.09949
2013-09-24,0.09799
2013-09-25,0.08902
2013-09-26,0.088
2013-09-27,0.08555
2013-09-30,0.08388
2013-10-01,0.08317
2013-10-02,0.08633
2013-10-03,0.08564
2013-10-04,0.08499
2013-10-07,0.08304
2013-10-08,0.08302
2013-10-09,0.07792
2013-10-10,0.07796
2013-10-11,0.07583
2013-10-14,0.07648
2013-10-15,0.07739
2013-10-16,0.07674
2013-10-17,0.07731
2013-10-18,0.0783
2013-10-21,0.07884
2013-10-22,0.078
2013-10-23,0.07745
2013-10-24,0.07674
2013-10-25,0.07644
2013-10-28,0.0671
2013-10-29,0.065
2013-10-30,0.065
2013-10-31,0.063
2013-11-01,0.06276
2013-11-05,0.0633
2013-11-06,0.0629
2013-11-07,0.063
2013-11-08,0.06319
2013-11-11,0.06697
2013-11-12,0.05511
2013-11-13,0.06249
2013-11-14,0.061
2013-11-15,0.06
2013-11-18,0.062
2013-11-19,0.062
2013-11-20,0.05995
2013-11-21,0.05843
2013-11-22,0.05899
2013-11-25,0.058
2013-11-26,0.05731
2013-11-27,0.05712
2013-11-28,0.05619
2013-11-29,0.058
2013-12-02,0.058
2013-12-03,0.0578
2013-12-04,0.05787
2013-12-05,0.06202
2013-12-06,0.0635
2013-12-09,0.065
2013-12-10,0.065
2013-12-11,0.0615
2013-12-12,0.06421
2013-12-13,0.0636
2013-12-16,0.064
2013-12-17,0.06494
2013-12-18,0.06506
2013-12-19,0.063
2013-12-20,0.0666
2013-12-23,0.064
2013-12-24,0.06499
2013-12-25,0.06477
2013-12-26,0.0638
2013-12-27,0.06251
2013-12-30,0.06377
2014-01-06,0.06569
2014-01-08,0.063
2014-01-09,0.06311
2014-01-10,0.0636
2014-01-13,0.06467
2014-01-14,0.064
2014-01-15,0.0641
2014-01-16,0.06445
2014-01-17,0.06437
2014-01-20,0.06531
2014-01-21,0.06437
2014-01-22,0.062
2014-01-23,0.06399
2014-01-24,0.06314
2014-01-27,0.06333
2014-01-28,0.063
2014-01-29,0.0622
2014-01-30,0.0598
2014-01-31,0.05877
2014-02-03,0.05955
2014-02-04,0.05777
2014-02-05,0.059
2014-02-06,0.06025
2014-02-07,0.05937
2014-02-10,0.06147
2014-02-11,0.0611
2014-02-12,0.06059
2014-02-13,0.05856
2014-02-14,0.05898
2014-02-17,0.05977
2014-02-18,0.05943
2014-02-19,0.07498
2014-02-21,0.057
2014-02-24,0.05896
2014-02-25,0.05753
2014-02-26,0.05564
2014-02-27,0.0558
2014-02-28,0.0535
2014-03-03,0.04586
2014-03-04,0.0469
2014-03-05,0.05199
2014-03-06,0.05198
2014-03-07,0.04928
2014-03-11,0.046
2014-03-12,0.04401
2014-03-13,0.0435
2014-03-14,0.04001
2014-03-17,0.04234
2014-03-18,0.03301
2014-03-19,0.041
2014-03-20,0.043
2014-03-21,0.044
2014-03-24,0.04545
2014-03-25,0.044
2014-03-26,0.04401
2014-03-27,0.044
2014-03-28,0.0435
2014-03-31,0.056
2014-04-01,0.0454
2014-04-02,0.0464
2014-04-03,0.047
2014-04-04,0.044
2014-04-07,0.04359
2014-04-08,0.04335
2014-04-09,0.04445
2014-04-10,0.041
2014-04-11,0.0455
2014-04-14,0.04598
2014-04-15,0.04373
2014-04-16,0.04551
2014-04-18,0.04468
2014-04-21,0.04455
2014-04-22,0.04454
2014-04-23,0.04447
2014-04-24,0.043
2014-04-25,0.04225
2014-04-28,0.042
2014-04-29,0.04066
2014-04-30,0.04138
2014-05-02,0.04093
2014-05-05,0.04098
2014-05-06,0.04145
2014-05-07,0.04286
2014-05-08,0.04358
2014-05-12,0.04305
2014-05-13,0.0435
2014-05-14,0.044
2014-05-16,0.0443
2014-05-19,0.04599
2014-05-20,0.048
2014-05-21,0.0485
2014-05-22,0.05599
2014-05-23,0.055
2014-05-26,0.0582
2014-05-27,0.05599
2014-05-28,0.0595
2014-05-29,0.05799
2014-05-30,0.0555
2014-06-02,0.06
2014-06-03,0.05694
2014-06-04,0.05988
2014-06-05,0.058
2014-06-06,0.05941
2014-06-09,0.058
2014-06-10,0.057
2014-06-11,0.05701
2014-06-16,0.05685
2014-06-17,0.056
2014-06-19,0.058
2014-06-20,0.05788
2014-06-23,0.0565
2014-06-24,0.0566
2014-06-25,0.057
2014-06-27,0.0594
2014-06-30,0.05633
2014-07-01,0.05698
2014-07-02,0.05685
2014-07-03,0.0567
2014-07-04,0.05702
2014-07-07,0.05886
2014-07-08,0.05945
2014-07-09,0.0606
2014-07-10,0.05819
2014-07-11,0.05803
2014-07-14,0.057
2014-07-15,0.05853
2014-07-16,0.05962
2014-07-17,0.059
2014-07-18,0.05905
2014-07-21,0.05832
2014-07-22,0.04101
2014-07-23,0.05885
2014-07-24,0.06027
2014-07-25,0.05946
2014-07-28,0.0565
2014-07-29,0.058
2014-07-30,0.0589
2014-07-31,0.05844
2014-08-01,0.057
2014-08-04,0.055
2014-08-05,0.05651
2014-08-06,0.05657
2014-08-07,0.05708
2014-08-08,0.05889
2014-08-11,0.06036
2014-08-12,0.05881
2014-08-13,0.06107
2014-08-14,0.062
2014-08-15,0.06117
2014-08-18,0.06093
2014-08-19,0.05998
2014-08-20,0.058
2014-08-21,0.0585
2014-08-22,0.0599
2014-08-25,0.05997
2014-08-27,0.061
2014-08-28,0.059
2014-08-29,0.05859
2014-09-01,0.05952
2014-09-02,0.062
2014-09-03,0.06264
2014-09-04,0.06072
2014-09-05,0.0637
2014-09-08,0.059
2014-09-09,0.0605
2014-09-10,0.06158
2014-09-11,0.055
2014-09-12,0.06207
2014-09-15,0.06101
2014-09-16,0.06154
2014-09-17,0.05992
2014-09-18,0.06069
2014-09-19,0.06047
2014-09-22,0.05903
2014-09-23,0.0595
2014-09-24,0.06097
2014-09-25,0.06999
2014-09-26,0.05839
2014-09-29,0.05848
2014-09-30,0.05801
2014-10-01,0.0568
2014-10-02,0.0565
2014-10-03,0.0579
2014-10-06,0.052
2014-10-08,0.0573
2014-10-09,0.0563
2014-10-10,0.0569
2014-10-13,0.058
2014-10-14,0.057
2014-10-15,0.0564
2014-10-16,0.0565
2014-10-17,0.057
2014-10-20,0.0567
2014-10-21,0.0565
2014-10-22,0.0565
2014-10-23,0.0565
2014-10-24,0.0567
2014-10-27,0.0573
2014-10-28,0.0569
2014-10-29,0.0568
2014-10-30,0.0578
2014-10-31,0.0608
2014-11-03,0.0606
2014-11-05,0.0554
2014-11-06,0.0591
2014-11-07,0.0573
2014-11-10,0.0585
2014-11-11,0.0583
2014-11-12,0.0582
2014-11-13,0.0594
2014-11-14,0.0605
2014-11-17,0.0599
2014-11-18,0.0594
2014-11-19,0.0584
2014-11-20,0.0594
2014-11-21,0.06
2014-11-24,0.0611
2014-11-25,0.0606
2014-11-26,0.0609
2014-11-27,0.0613
2014-11-28,0.0594
2014-12-01,0.0593
2014-12-02,0.05
2014-12-03,0.0602
2014-12-04,0.0607
2014-12-05,0.0595
2014-12-08,0.0589
2014-12-09,0.0579
2014-12-10,0.0569
2014-12-11,0.0575
2014-12-12,0.0576
2014-12-15,0.0581
2014-12-16,0.046
2014-12-17,0.0578
2014-12-18,0.0585
2014-12-19,0.0586
2014-12-22,0.0625
2014-12-23,0.0608
2014-12-24,0.0605
2014-12-25,0.0604
2014-12-26,0.0595
2014-12-29,0.06
2014-12-30,0.0611
2015-01-05,0.0607
2015-01-06,0.061
2015-01-08,0.0626
2015-01-09,0.0618
2015-01-12,0.06
2015-01-13,0.0603
2015-01-14,0.0601
2015-01-15,0.0601
2015-01-16,0.0609
2015-01-19,0.0605
2015-01-20,0.0595
2015-01-21,0.0591
2015-01-22,0.0585
2015-01-23,0.058
2015-01-26,0.058
2015-01-27,0.0588
2015-01-28,0.059
2015-01-29,0.0589
2015-01-30,0.0589
2015-02-02,0.0583
2015-02-03,0.0579
2015-02-04,0.058
2015-02-05,0.0585
2015-02-06,0.058
2015-02-09,0.0576
2015-02-10,0.0573
2015-02-11,0.0578
2015-02-12,0.055
2015-02-13,0.0588
2015-02-16,0.059
2015-02-17,0.0588
2015-02-18,0.0579
2015-02-19,0.058
2015-02-20,0.058
2015-02-24,0.0588
2015-02-25,0.0574
2015-02-26,0.0605
2015-02-27,0.0613
2015-03-02,0.061
2015-03-03,0.0659
2015-03-04,0.0774
2015-03-05,0.0755
2015-03-06,0.071
2015-03-10,0.0693
2015-03-11,0.0697
2015-03-12,0.0749
2015-03-13,0.0755
2015-03-16,0.0729
2015-03-17,0.0726
2015-03-18,0.0757
2015-03-19,0.0739
2015-03-20,0.071
2015-03-23,0.0681
2015-03-24,0.0671
2015-03-25,0.0667
2015-03-26,0.0655
2015-03-27,0.0654
2015-03-30,0.0672
2015-03-31,0.067
2015-04-01,0.067
2015-04-02,0.0675
2015-04-03,0.0684
2015-04-06,0.0708
2015-04-07,0.07
2015-04-08,0.075
2015-04-09,0.0664
2015-04-10,0.0668
2015-04-13,0.0669
2015-04-14,0.0669
2015-04-15,0.0678
2015-04-16,0.0716
2015-04-17,0.0742
2015-04-20,0.073
2015-04-21,0.0742
2015-04-22,0.0762
2015-04-23,0.0704
2015-04-24,0.0708
2015-04-27,0.07
2015-04-28,0.0702
2015-04-29,0.07
2015-04-30,0.0708
2015-05-05,0.074
2015-05-06,0.073
2015-05-07,0.062
2015-05-08,0.0729
2015-05-12,0.0751
2015-05-13,0.0756
2015-05-14,0.0768
2015-05-15,0.078
2015-05-18,0.0779
2015-05-19,0.0775
2015-05-20,0.076
2015-05-21,0.0755
2015-05-22,0.0774
2015-05-25,0.07
2015-05-26,0.0762
2015-05-27,0.076
2015-05-28,0.0758
2015-05-29,0.076
2015-06-01,0.0761
2015-06-02,0.0781
2015-06-03,0.0789
2015-06-04,0.07
2015-06-05,0.0795
2015-06-08,0.078
2015-06-09,0.078
2015-06-10,0.0772
2015-06-11,0.077
2015-06-15,0.0812
2015-06-16,0.082
2015-06-17,0.0818
2015-06-18,0.081
2015-06-19,0.0839
2015-06-22,0.0846
2015-06-23,0.085
2015-06-24,0.084
2015-06-25,0.0845
2015-06-26,0.0805
2015-06-29,0.0788
2015-06-30,0.077
2015-07-01,0.07
2015-07-02,0.077
2015-07-03,0.075
2015-07-06,0.075
2015-07-07,0.075
2015-07-08,0.0745
2015-07-09,0.0759
2015-07-10,0.0745
2015-07-13,0.0753
2015-07-14,0.074
2015-07-15,0.0731
2015-07-16,0.0742
2015-07-17,0.0732
2015-07-20,0.0727
2015-07-21,0.0709
2015-07-22,0.0718
2015-07-23,0.0715
2015-07-24,0.0717
2015-07-27,0.0681
2015-07-28,0.0681
2015-07-29,0.0651
2015-07-30,0.0695
2015-07-31,0.0688
2015-08-03,0.0676
2015-08-04,0.0678
2015-08-05,0.0679
2015-08-06,0.0677
2015-08-07,0.0675
2015-08-10,0.067
2015-08-11,0.0679
2015-08-12,0.068
2015-08-13,0.0674
2015-08-14,0.0676
2015-08-17,0.0684
2015-08-18,0.0683
2015-08-19,0.0668
2015-08-20,0.0672
2015-08-21,0.0669
2015-08-24,0.069
2015-08-25,0.0649
2015-08-26,0.065
2015-08-27,0.0655
2015-08-28,0.0656
2015-08-31,0.0662
2015-09-01,0.0666
2015-09-02,0.068
2015-09-03,0.0694
2015-09-04,0.0686
2015-09-07,0.0696
2015-09-08,0.0687
2015-09-09,0.0686
2015-09-10,0.0702
2015-09-11,0.0717
2015-09-14,0.063
2015-09-15,0.0761
2015-09-16,0.0752
2015-09-17,0.0759
2015-09-18,0.0757
2015-09-21,0.0763
2015-09-22,0.076
2015-09-23,0.0751
2015-09-24,0.0754
2015-09-25,0.075
2015-09-28,0.0749
2015-09-29,0.076
2015-09-30,0.0755
2015-10-01,0.0759
2015-10-02,0.0753
2015-10-05,0.0749
2015-10-06,0.0752
2015-10-07,0.0774
2015-10-08,0.0777
2015-10-09,0.0786
2015-10-12,0.0795
2015-10-13,0.08
2015-10-14,0.08
2015-10-15,0.0796
2015-10-16,0.0819
2015-10-19,0.0834
2015-10-20,0.0808
2015-10-21,0.0822
2015-10-22,0.0835
2015-10-23,0.0839
2015-10-26,0.0838
2015-10-27,0.083
2015-10-28,0.0869
2015-10-29,0.092
2015-10-30,0.0919
2015-11-02,0.096
2015-11-03,0.0918
2015-11-05,0.0881
2015-11-06,0.097
2015-11-09,0.0909
2015-11-10,0.0946
2015-11-11,0.0945
2015-11-12,0.0928
2015-11-13,0.0989
2015-11-16,0.0981
2015-11-17,0.0965
2015-11-18,0.0995
2015-11-19,0.0686
2015-11-20,0.0973
2015-11-23,0.099
2015-11-24,0.0979
2015-11-25,0.095
2015-11-27,0.0947
2015-11-30,0.097
2015-12-01,0.079
2015-12-02,0.0926
2015-12-03,0.095
2015-12-04,0.0949
2015-12-07,0.093
2015-12-08,0.093
2015-12-09,0.0916
2015-12-10,0.0945
2015-12-11,0.0949
2015-12-14,0.0955
2015-12-15,0.09
2015-12-16,0.0937
2015-12-17,0.0917
2015-12-18,0.0935
2015-12-21,0.0985
2015-12-22,0.0955
2015-12-23,0.0964
2015-12-24,0.097
2015-12-25,0.096
2015-12-28,0.095
2015-12-29,0.0922
2015-12-30,0.095
2016-01-04,0.0935
2016-01-05,0.094
2016-01-06,0.0925
2016-01-11,0.096
2016-01-12,0.0963
2016-01-13,0.0953
2016-01-14,0.0902
2016-01-15,0.093
2016-01-18,0.096
2016-01-19,0.0967
2016-01-20,0.097
2016-01-21,0.0966
2016-01-22,0.095
2016-01-25,0.0937
2016-01-26,0.0941
2016-01-27,0.096
2016-01-28,0.0955
2016-01-29,0.0941
2016-02-01,0.095
2016-02-02,0.095
2016-02-03,0.097
2016-02-04,0.0975
2016-02-05,0.0975
2016-02-08,0.096
2016-02-09,0.095
2016-02-10,0.094
2016-02-11,0.096
2016-02-12,0.098
2016-02-15,0.0955
2016-02-16,0.096
2016-02-17,0.0955
2016-02-18,0.095
2016-02-19,0.095
2016-02-20,0.096
2016-02-22,0.095
2016-02-24,0.095
2016-02-25,0.095
2016-02-26,0.0955
2016-02-29,0.0955
2016-03-01,0.095
2016-03-02,0.1305
2016-03-03,0.1055
2016-03-04,0.108
2016-03-07,0.1055
2016-03-09,0.109
2016-03-10,0.1065
2016-03-11,0.109
2016-03-14,0.1085
2016-03-15,0.107
2016-03-16,0.114
2016-03-17,0.116
2016-03-18,0.113
2016-03-21,0.1155
2016-03-22,0.112
2016-03-23,0.117
2016-03-24,0.116
2016-03-25,0.115
2016-03-28,0.115
2016-03-29,0.108
2016-03-30,0.1115
2016-03-31,0.115
2016-04-01,0.1135
2016-04-04,0.1155
2016-04-05,0.116
2016-04-06,0.1195
2016-04-07,0.12
2016-04-08,0.117
2016-04-11,0.115
2016-04-12,0.1155
2016-04-13,0.118
2016-04-14,0.12
2016-04-15,0.115
2016-04-18,0.1165
2016-04-19,0.1175
2016-04-20,0.12
2016-04-21,0.1195
2016-04-22,0.1065
2016-04-25,0.12
2016-04-26,0.12
2016-04-27,0.1195
2016-04-28,0.12
2016-04-29,0.122
2016-05-04,0.124
2016-05-05,0.124
2016-05-06,0.121
2016-05-10,0.111
2016-05-11,0.1125
2016-05-12,0.113
2016-05-13,0.1145
2016-05-16,0.118
2016-05-17,0.116
2016-05-18,0.125
2016-05-19,0.1255
2016-05-20,0.126
2016-05-23,0.128
2016-05-24,0.1225
2016-05-25,0.122
2016-05-26,0.1235
2016-05-27,0.1225
2016-05-30,0.1255
2016-05-31,0.125
2016-06-01,0.124
2016-06-02,0.1245
2016-06-03,0.1235
2016-06-06,0.1245
2016-06-07,0.124
2016-06-08,0.125
2016-06-09,0.1245
2016-06-10,0.124
2016-06-14,0.125
2016-06-15,0.1245
2016-06-16,0.1255
2016-06-17,0.13
2016-06-20,0.1345
2016-06-21,0.1375
2016-06-22,0.14
2016-06-23,0.1235
2016-06-24,0.135
2016-06-27,0.124
2016-06-28,0.122
2016-06-29,0.126
2016-06-30,0.125
2016-07-01,0.124
2016-07-04,0.124
2016-07-05,0.1235
2016-07-06,0.128
2016-07-07,0.129
2016-07-08,0.1175
2016-07-11,0.129
2016-07-12,0.1285
2016-07-13,0.1285
2016-07-14,0.1275
2016-07-15,0.129
2016-07-18,0.128
2016-07-19,0.128
2016-07-20,0.1175
2016-07-21,0.1365
2016-07-22,0.139
2016-07-25,0.161
2016-07-26,0.1545
2016-07-27,0.15
2016-07-28,0.1605
2016-07-29,0.1635
2016-08-01,0.163
2016-08-02,0.142
2016-08-03,0.1555
2016-08-04,0.1585
2016-08-05,0.1585
2016-08-08,0.158
2016-08-09,0.1625
2016-08-10,0.162
2016-08-11,0.1625
2016-08-12,0.1615
2016-08-15,0.165
2016-08-16,0.167
2016-08-17,0.1675
2016-08-18,0.1635
2016-08-19,0.164
2016-08-22,0.165
2016-08-23,0.166
2016-08-24,0.165
2016-08-25,0.167
2016-08-26,0.17
2016-08-29,0.1725
2016-08-30,0.1725
2016-08-31,0.171
2016-09-01,0.1695
2016-09-02,0.168
2016-09-05,0.1685
2016-09-06,0.1695
2016-09-07,0.1685
2016-09-08,0.1615
2016-09-09,0.161
2016-09-12,0.1505
2016-09-13,0.152
2016-09-14,0.147
2016-09-15,0.1495
2016-09-16,0.1465
2016-09-19,0.149
2016-09-20,0.1485
2016-09-21,0.154
2016-09-22,0.162
2016-09-23,0.159
2016-09-26,0.1595
2016-09-27,0.1525
2016-09-28,0.1485
2016-09-29,0.1475
2016-09-30,0.147
2016-10-03,0.1465
2016-10-04,0.148
2016-10-05,0.146
2016-10-06,0.146
2016-10-07,0.1455
2016-10-10,0.146
2016-10-11,0.1445
2016-10-12,0.143
2016-10-13,0.143
2016-10-14,0.1365
2016-10-17,0.136
2016-10-18,0.14
2016-10-19,0.137
2016-10-20,0.1405
2016-10-21,0.14
2016-10-24,0.138
2016-10-25,0.142
2016-10-26,0.141
2016-10-27,0.146
2016-10-28,0.1535
2016-10-31,0.16
2016-11-01,0.159
2016-11-02,0.1545
2016-11-03,0.151
2016-11-07,0.148
2016-11-08,0.148
2016-11-09,0.1455
2016-11-10,0.1505
2016-11-11,0.147
2016-11-14,0.1535
2016-11-15,0.1495
2016-11-16,0.149
2016-11-17,0.1525
2016-11-18,0.148
2016-11-21,0.1485
2016-11-22,0.15
2016-11-23,0.155
2016-11-24,0.164
2016-11-25,0.1685
2016-11-28,0.17
2016-11-29,0.1725
2016-11-30,0.1685
2016-12-01,0.165
2016-12-02,0.161
2016-12-05,0.159
2016-12-06,0.1575
2016-12-07,0.1635
2016-12-08,0.1715
2016-12-09,0.1695
2016-12-12,0.171
2016-12-13,0.175
2016-12-14,0.145
2016-12-15,0.1705
2016-12-16,0.171
2016-12-19,0.171
2016-12-20,0.169
2016-12-21,0.165
2016-12-22,0.161
2016-12-23,0.162
2016-12-26,0.145
2016-12-27,0.162
2016-12-28,0.159
2016-12-29,0.1615
2016-12-30,0.165
2017-01-03,0.168
2017-01-04,0.1695
2017-01-05,0.16
2017-01-09,0.1655
2017-01-10,0.1665
2017-01-11,0.1655
2017-01-12,0.1695
2017-01-13,0.167
2017-01-16,0.17
2017-01-17,0.1695
2017-01-18,0.1715
2017-01-19,0.171
2017-01-20,0.174
2017-01-23,0.1695
2017-01-24,0.1685
2017-01-25,0.167
2017-01-26,0.15
2017-01-27,0.167
2017-01-30,0.1685
2017-01-31,0.1715
2017-02-01,0.1715
2017-02-02,0.17
2017-02-03,0.1705
2017-02-06,0.169
2017-02-07,0.175
2017-02-08,0.172
2017-02-09,0.17
2017-02-10,0.1695
2017-02-13,0.1695
2017-02-14,0.169
2017-02-15,0.1695
2017-02-16,0.15
2017-02-17,0.1665
2017-02-20,0.166
2017-02-21,0.166
2017-02-22,0.1615
2017-02-24,0.155
2017-02-27,0.153
2017-02-28,0.132
2017-03-01,0.139
2017-03-02,0.16
2017-03-03,0.1595
2017-03-06,0.159
2017-03-07,0.152
2017-03-09,0.1405
2017-03-10,0.1445
2017-03-13,0.1515
2017-03-14,0.155
2017-03-15,0.152
2017-03-16,0.157
2017-03-17,0.158
2017-03-20,0.154
2017-03-21,0.155
2017-03-22,0.155
2017-03-23,0.156
2017-03-24,0.156
2017-03-27,0.1525
2017-03-28,0.157
2017-03-29,0.1555
2017-03-30,0.155
2017-03-31,0.1535
2017-04-03,0.1545
2017-04-04,0.155
2017-04-05,0.15
2017-04-06,0.151
2017-04-07,0.147
2017-04-10,0.145
2017-04-11,0.1445
2017-04-12,0.135
2017-04-13,0.1345
2017-04-14,0.139
2017-04-17,0.1425
2017-04-18,0.1405
2017-04-19,0.141
2017-04-20,0.146
2017-04-21,0.144
2017-04-24,0.1475
2017-04-25,0.1475
2017-04-26,0.149
2017-04-27,0.147
2017-04-28,0.149
2017-05-02,0.13
2017-05-03,0.15
2017-05-04,0.15
2017-05-05,0.148
2017-05-10,0.1495
2017-05-11,0.149
2017-05-12,0.1465
2017-05-15,0.1365
2017-05-16,0.134
2017-05-17,0.137
2017-05-18,0.138
2017-05-19,0.125
2017-05-22,0.139
2017-05-23,0.139
2017-05-24,0.139
2017-05-25,0.139
2017-05-26,0.139
2017-05-29,0.143
2017-05-30,0.139
2017-05-31,0.139
2017-06-01,0.1395
2017-06-02,0.1405
2017-06-05,0.1415
2017-06-06,0.1465
2017-06-07,0.145
2017-06-08,0.1425
2017-06-09,0.144
2017-06-13,0.144
2017-06-14,0.148
2017-06-15,0.1445
2017-06-16,0.15
2017-06-19,0.1465
2017-06-20,0.1475
2017-06-21,0.149
2017-06-22,0.1475
2017-06-23,0.15
2017-06-26,0.1505
2017-06-27,0.1515
2017-06-28,0.151
2017-06-29,0.147
2017-06-30,0.15
2017-07-03,0.15
2017-07-04,0.148
2017-07-05,0.1485
2017-07-06,0.1465
2017-07-07,0.146
2017-07-10,0.156
2017-07-11,0.149
2017-07-12,0.15
2017-07-13,0.148
2017-07-14,0.15
2017-07-17,0.148
2017-07-18,0.148
2017-07-19,0.1515
2017-07-20,0.1515
2017-07-21,0.154
2017-07-24,0.1515
2017-07-25,0.16
2017-07-26,0.1645
2017-07-27,0.1625
2017-07-28,0.152
2017-07-31,0.1595
2017-08-01,0.162
2017-08-02,0.158
2017-08-03,0.16
2017-08-04,0.159
2017-08-07,0.1575
2017-08-08,0.158
2017-08-09,0.1565
2017-08-10,0.1575
2017-08-11,0.1535
2017-08-14,0.162
2017-08-15,0.1695
2017-08-16,0.1695
2017-08-17,0.1685
2017-08-18,0.1665
2017-08-21,0.172
2017-08-22,0.173
2017-08-23,0.2225
2017-08-24,0.2
2017-08-25,0.2025
2017-08-28,0.1965
2017-08-29,0.193
2017-08-30,0.191
2017-08-31,0.192
2017-09-01,0.2
2017-09-04,0.1995
2017-09-05,0.1995
2017-09-06,0.199
2017-09-07,0.198
2017-09-08,0.1945
2017-09-11,0.1945
2017-09-12,0.194
2017-09-13,0.193
2017-09-14,0.1935
2017-09-15,0.1945
2017-09-18,0.194
2017-09-19,0.1895
2017-09-20,0.1905
2017-09-21,0.187
2017-09-22,0.187
2017-09-25,0.1885
2017-09-26,0.1885
2017-09-27,0.19
2017-09-28,0.1885
2017-09-29,0.1895
2017-10-02,0.195
2017-10-03,0.198
2017-10-04,0.1945
2017-10-05,0.1975
2017-10-06,0.196
2017-10-09,0.195
2017-10-10,0.1945
2017-10-11,0.195
2017-10-12,0.1935
2017-10-13,0.193
2017-10-16,0.1925
2017-10-17,0.1895
2017-10-18,0.1835
2017-10-19,0.1805
2017-10-20,0.181
2017-10-23,0.1795
2017-10-24,0.182
2017-10-25,0.1805
2017-10-26,0.182
2017-10-27,0.185
2017-10-30,0.1875
2017-10-31,0.19
2017-11-01,0.16
2017-11-02,0.193
2017-11-03,0.192
2017-11-07,0.192
2017-11-08,0.19
2017-11-09,0.1915
2017-11-10,0.19
2017-11-13,0.2
2017-11-14,0.191
2017-11-15,0.1905
2017-11-16,0.1915
2017-11-17,0.19
2017-11-20,0.1875
2017-11-21,0.1875
2017-11-22,0.1895
2017-11-23,0.193
2017-11-24,0.1965
2017-11-27,0.2005
2017-11-28,0.214
2017-11-29,0.21
2017-11-30,0.203
2017-12-01,0.213
2017-12-04,0.215
2017-12-05,0.2145
2017-12-06,0.213
2017-12-07,0.21
2017-12-08,0.2125
2017-12-11,0.195
2017-12-12,0.215
2017-12-13,0.21
2017-12-14,0.21
2017-12-15,0.2115
2017-12-18,0.21
2017-12-19,0.209
2017-12-20,0.2065
2017-12-21,0.206
2017-12-22,0.2145
2017-12-25,0.211
2017-12-26,0.208
2017-12-27,0.2065
2017-12-28,0.2075
2017-12-29,0.2095
2018-01-03,0.2145
2018-01-04,0.2205
2018-01-05,0.227
2018-01-09,0.226
2018-01-10,0.226
2018-01-11,0.2305
2018-01-12,0.228
2018-01-15,0.2295
2018-01-16,0.228
2018-01-17,0.23
2018-01-18,0.2295
2018-01-19,0.23
2018-01-22,0.2425
2018-01-23,0.2405
2018-01-24,0.241
2018-01-25,0.237
2018-01-26,0.232
2018-01-29,0.233
2018-01-30,0.2375
2018-01-31,0.2365
2018-02-01,0.239
2018-02-02,0.2145
2018-02-05,0.234
2018-02-06,0.223
2018-02-07,0.2295
2018-02-08,0.229
2018-02-09,0.2265
2018-02-12,0.231
2018-02-13,0.235
2018-02-14,0.2335
2018-02-15,0.234
2018-02-16,0.2325
2018-02-19,0.2315
2018-02-20,0.2325
2018-02-21,0.236
2018-02-22,0.238
2018-02-26,0.245
2018-02-27,0.242
2018-02-28,0.243
2018-03-01,0.236
2018-03-02,0.2295
2018-03-05,0.2255
2018-03-06,0.2235
2018-03-07,0.221
2018-03-09,0.2285
2018-03-12,0.2315
2018-03-13,0.225
2018-03-14,0.226
2018-03-15,0.227
2018-03-16,0.2285
2018-03-19,0.23
2018-03-20,0.2285
2018-03-21,0.227
2018-03-22,0.2265
2018-03-23,0.23
2018-03-26,0.224
2018-03-27,0.2235
2018-03-28,0.219
2018-03-29,0.219
2018-03-30,0.219
2018-04-02,0.2195
2018-04-03,0.2195
2018-04-04,0.225
2018-04-05,0.224
2018-04-06,0.222
2018-04-09,0.209
2018-04-10,0.205
2018-04-11,0.2055
2018-04-12,0.209
2018-04-13,0.211
2018-04-16,0.207
2018-04-17,0.2115
2018-04-18,0.214
2018-04-19,0.2125
2018-04-20,0.214
2018-04-23,0.2205
2018-04-24,0.219
2018-04-25,0.2175
2018-04-26,0.225
2018-04-27,0.227
2018-04-28,0.233
2018-04-30,0.232
2018-05-02,0.23
2018-05-03,0.229
2018-05-04,0.2255
2018-05-07,0.227
2018-05-08,0.225
2018-05-10,0.228
2018-05-11,0.2335
2018-05-14,0.2285
2018-05-15,0.228
2018-05-16,0.227
2018-05-17,0.2255
2018-05-18,0.225
2018-05-21,0.2255
2018-05-22,0.2215
2018-05-23,0.222
2018-05-24,0.2215
2018-05-25,0.219
2018-05-28,0.2125
2018-05-29,0.211
2018-05-30,0.2125
