TRADEDATE,CLOSE
2016-06-23,35.95
2016-06-24,34.91
2016-06-27,34.46
2016-06-28,37.17
2016-06-29,36.51
2016-06-30,35.99
2016-07-01,35.97
2016-07-04,37.05
2016-07-05,36.82
2016-07-06,39.57
2016-07-07,36.28
2016-07-08,35.89
2016-07-11,35.77
2016-07-12,35.22
2016-07-13,35.39
2016-07-14,35.24
2016-07-15,35.92
2016-07-18,36.69
2016-07-19,36.92
2016-07-20,37.62
2016-07-21,37.8
2016-07-22,38.0
2016-07-25,37.3
2016-07-26,36.95
2016-07-27,37.8
2016-07-28,38.31
2016-07-29,37.9
2016-08-01,37.15
2016-08-02,36.89
2016-08-03,36.63
2016-08-04,36.63
2016-08-05,36.76
2016-08-08,36.91
2016-08-09,37.12
2016-08-10,38.18
2016-08-11,38.26
2016-08-12,37.72
2016-08-15,38.75
2016-08-16,38.95
2016-08-17,40.5
2016-08-18,41.48
2016-08-19,43.12
2016-08-22,43.12
2016-08-23,43.29
2016-08-24,44.25
2016-08-25,44.6
2016-08-26,43.9
2016-08-29,47.8
2016-08-30,48.82
2016-08-31,54.58
2016-09-01,62.2
2016-09-02,61.0
2016-09-05,63.0
2016-09-06,68.4
2016-09-07,68.55
2016-09-08,73.49
2016-09-09,72.0
2016-09-12,69.94
2016-09-13,68.2
2016-09-14,69.0
2016-09-15,70.52
2016-09-16,69.42
2016-09-19,71.78
2016-09-20,71.35
2016-09-21,71.81
2016-09-22,73.78
2016-09-23,73.29
2016-09-26,75.84
2016-09-27,73.59
2016-09-28,75.0
2016-09-29,74.11
2016-09-30,74.5
2016-10-03,76.22
2016-10-04,75.98
2016-10-05,74.47
2016-10-06,75.1
2016-10-07,74.44
2016-10-10,74.75
2016-10-11,76.25
2016-10-12,77.89
2016-10-13,77.88
2016-10-14,78.6
2016-10-17,83.3
2016-10-18,85.58
2016-10-19,89.08
2016-10-20,95.2
2016-10-21,103.01
2016-10-24,134.9
2016-10-25,129.87
2016-10-26,137.84
2016-10-27,141.99
2016-10-28,136.14
2016-10-31,133.7
2016-11-01,134.85
2016-11-02,131.2
2016-11-03,126.2
2016-11-07,133.0
2016-11-08,135.2
2016-11-09,138.6
2016-11-10,145.3
2016-11-11,149.9
2016-11-14,155.2
2016-11-15,153.25
2016-11-16,146.65
2016-11-17,144.95
2016-11-18,141.0
2016-11-21,147.6
2016-11-22,141.95
2016-11-23,136.85
2016-11-24,135.45
2016-11-25,139.05
2016-11-28,146.95
2016-11-29,144.55
2016-11-30,136.55
2016-12-01,136.8
2016-12-02,134.75
2016-12-05,137.45
2016-12-06,134.55
2016-12-07,135.1
2016-12-08,136.25
2016-12-09,136.2
2016-12-12,146.0
2016-12-13,146.05
2016-12-14,147.1
2016-12-15,148.1
2016-12-16,147.45
2016-12-19,144.5
2016-12-20,141.9
2016-12-21,142.3
2016-12-22,137.5
2016-12-23,138.75
2016-12-26,143.85
2016-12-27,141.85
2016-12-28,143.0
2016-12-29,146.0
2016-12-30,147.3
2017-01-03,149.2
2017-01-04,150.0
2017-01-05,149.9
2017-01-06,152.25
2017-01-09,148.75
2017-01-10,152.65
2017-01-11,158.7
2017-01-12,159.95
2017-01-13,158.1
2017-01-16,150.0
2017-01-17,161.0
2017-01-18,159.0
2017-01-19,159.0
2017-01-20,159.75
2017-01-23,158.7
2017-01-24,158.7
2017-01-25,157.15
2017-01-26,159.0
2017-01-27,159.75
2017-01-30,160.45
2017-01-31,160.3
2017-02-01,157.6
2017-02-02,161.2
2017-02-03,160.3
2017-02-06,162.45
2017-02-07,161.3
2017-02-08,161.0
2017-02-09,158.0
2017-02-10,156.0
2017-02-13,156.0
2017-02-14,148.95
2017-02-15,145.05
2017-02-16,148.3
2017-02-17,150.95
2017-02-20,147.2
2017-02-21,147.0
2017-02-22,146.0
2017-02-24,142.95
2017-02-27,136.65
2017-02-28,134.35
2017-03-01,140.7
2017-03-02,140.0
2017-03-03,139.9
2017-03-06,143.45
2017-03-07,140.0
2017-03-09,129.15
2017-03-10,126.7
2017-03-13,131.9
2017-03-14,130.15
2017-03-15,162.8
2017-03-16,136.6
2017-03-17,132.2
2017-03-20,133.2
2017-03-21,129.15
2017-03-22,126.95
2017-03-23,126.5
2017-03-24,129.75
2017-03-27,125.85
2017-03-28,125.2
2017-03-29,126.8
2017-03-30,123.2
2017-03-31,121.2
2017-04-03,123.0
2017-04-04,123.0
2017-04-05,123.6
2017-04-06,127.9
2017-04-07,124.9
2017-04-10,119.7
2017-04-11,121.3
2017-04-12,119.45
2017-04-13,116.7
2017-04-14,113.2
2017-04-17,113.7
2017-04-18,111.0
2017-04-19,106.65
2017-04-20,107.3
2017-04-21,112.15
2017-04-24,115.0
2017-04-25,114.85
2017-04-26,112.5
2017-04-27,117.05
2017-04-28,112.1
2017-05-02,115.55
2017-05-03,113.6
2017-05-04,110.65
2017-05-05,107.95
2017-05-10,109.2
2017-05-11,103.7
2017-05-12,105.0
2017-05-15,103.45
2017-05-16,99.9
2017-05-17,101.35
2017-05-18,95.2
2017-05-19,96.6
2017-05-22,94.25
2017-05-23,96.0
2017-05-24,93.5
2017-05-25,92.5
2017-05-26,91.2
2017-05-29,92.2
2017-05-30,91.75
2017-05-31,106.75
2017-06-01,107.65
2017-06-02,107.7
2017-06-05,112.0
2017-06-06,113.4
2017-06-07,111.95
2017-06-08,118.5
2017-06-09,114.6
2017-06-13,112.7
2017-06-14,108.5
2017-06-15,102.9
2017-06-16,100.3
2017-06-19,107.3
2017-06-20,111.7
2017-06-21,112.5
2017-06-22,117.05
2017-06-23,117.0
2017-06-26,116.0
2017-06-27,117.05
2017-06-28,117.95
2017-06-29,121.95
2017-06-30,122.15
2017-07-03,122.0
2017-07-04,123.95
2017-07-05,123.9
2017-07-06,123.1
2017-07-07,122.1
2017-07-10,116.4
2017-07-11,117.05
2017-07-12,115.9
2017-07-13,114.75
2017-07-14,110.0
2017-07-17,110.0
2017-07-18,110.6
2017-07-19,110.55
2017-07-20,110.65
2017-07-21,109.85
2017-07-24,109.0
2017-07-25,108.9
2017-07-26,110.1
2017-07-27,110.85
2017-07-28,105.6
2017-07-31,107.05
2017-08-01,107.3
2017-08-02,107.4
2017-08-03,107.65
2017-08-04,107.6
2017-08-07,109.1
2017-08-08,112.45
2017-08-09,112.7
2017-08-10,110.0
2017-08-11,107.85
2017-08-14,111.2
2017-08-15,110.45
2017-08-16,107.6
2017-08-17,106.0
2017-08-18,104.5
2017-08-21,110.45
2017-08-22,119.0
2017-08-23,111.5
2017-08-24,107.0
2017-08-25,106.5
2017-08-28,109.05
2017-08-29,111.65
2017-08-30,110.3
2017-08-31,114.85
2017-09-01,116.3
2017-09-04,116.85
2017-09-05,113.15
2017-09-06,109.9
2017-09-07,108.5
2017-09-08,109.8
2017-09-11,109.5
2017-09-12,110.5
2017-09-13,110.65
2017-09-14,107.9
2017-09-15,108.9
2017-09-18,107.55
2017-09-19,106.3
2017-09-20,105.35
2017-09-21,102.0
2017-09-22,102.75
2017-09-25,104.85
2017-09-26,101.9
2017-09-27,102.05
2017-09-28,101.95
2017-09-29,100.25
2017-10-02,97.65
2017-10-03,95.0
2017-10-04,99.0
2017-10-05,96.75
2017-10-06,98.0
2017-10-09,100.25
2017-10-10,101.55
2017-10-11,99.4
2017-10-12,99.15
2017-10-13,98.95
2017-10-16,100.05
2017-10-17,100.55
2017-10-18,102.5
2017-10-19,102.25
2017-10-20,101.35
2017-10-23,100.9
2017-10-24,100.1
2017-10-25,99.0
2017-10-26,97.95
2017-10-27,100.1
2017-10-30,99.15
2017-10-31,97.55
2017-11-01,97.85
2017-11-02,97.5
2017-11-03,96.55
2017-11-07,96.0
2017-11-08,98.7
2017-11-09,97.15
2017-11-10,96.9
2017-11-13,96.9
2017-11-14,97.05
2017-11-15,94.1
2017-11-16,92.6
2017-11-17,94.0
2017-11-20,96.2
2017-11-21,102.95
2017-11-22,104.7
2017-11-23,105.35
2017-11-24,105.8
2017-11-27,109.4
2017-11-28,117.3
2017-11-29,113.85
2017-11-30,111.9
2017-12-01,113.3
2017-12-04,112.35
2017-12-05,111.0
2017-12-06,115.0
2017-12-07,109.8
2017-12-08,110.3
2017-12-11,112.8
2017-12-12,113.4
2017-12-13,112.55
2017-12-14,111.55
2017-12-15,114.45
2017-12-18,114.7
2017-12-19,116.1
2017-12-20,114.2
2017-12-21,112.2
2017-12-22,112.9
2017-12-25,115.5
2017-12-26,117.0
2017-12-27,122.25
2017-12-28,123.55
2017-12-29,132.05
2018-01-03,141.45
2018-01-04,139.2
2018-01-05,140.4
2018-01-09,146.85
2018-01-10,136.45
2018-01-11,143.3
2018-01-12,143.0
2018-01-15,142.7
2018-01-16,141.05
2018-01-17,134.15
2018-01-18,141.35
2018-01-19,140.7
2018-01-22,146.4
2018-01-23,146.45
2018-01-24,146.85
2018-01-25,144.95
2018-01-26,144.5
2018-01-29,142.1
2018-01-30,144.4
2018-01-31,147.0
2018-02-01,150.5
2018-02-02,149.05
2018-02-05,146.7
2018-02-06,140.5
2018-02-07,143.0
2018-02-08,141.65
2018-02-09,139.2
2018-02-12,149.9
2018-02-13,145.5
2018-02-14,145.9
2018-02-15,147.7
2018-02-16,145.05
2018-02-19,144.35
2018-02-20,144.5
2018-02-21,146.95
2018-02-22,146.8
2018-02-26,147.9
2018-02-27,147.65
2018-02-28,147.0
2018-03-01,147.0
2018-03-02,145.0
2018-03-05,146.7
2018-03-06,147.0
2018-03-07,144.35
2018-03-09,144.8
2018-03-12,146.2
2018-03-13,148.0
2018-03-14,145.0
2018-03-15,144.6
2018-03-16,147.0
2018-03-19,146.15
2018-03-20,147.0
2018-03-21,147.2
2018-03-22,145.8
2018-03-23,144.55
2018-03-26,141.35
2018-03-27,143.9
2018-03-28,141.6
2018-03-29,144.8
2018-03-30,144.45
2018-04-02,144.0
2018-04-03,149.4
2018-04-04,152.0
2018-04-05,140.5
2018-04-06,136.6
2018-04-09,116.0
2018-04-10,120.0
2018-04-11,119.0
2018-04-12,123.3
2018-04-13,121.65
2018-04-16,119.3
2018-04-17,124.7
2018-04-18,127.95
2018-04-19,125.65
2018-04-20,124.5
2018-04-23,125.0
2018-04-24,126.7
2018-04-25,126.7
2018-04-26,128.0
2018-04-27,128.85
2018-04-28,130.0
2018-04-30,131.55
2018-05-02,130.45
2018-05-03,129.95
2018-05-04,129.55
2018-05-07,129.85
2018-05-08,129.05
2018-05-10,128.55
2018-05-11,129.3
2018-05-14,130.3
2018-05-15,129.85
2018-05-16,130.0
2018-05-17,130.0
2018-05-18,129.85
2018-05-21,129.85
2018-05-22,130.2
2018-05-23,127.9
2018-05-24,125.4
2018-05-25,126.8
2018-05-28,127.3
2018-05-29,125.15
2018-05-30,127.55
2018-05-31,137.6
2018-06-01,135.5
2018-06-04,133.2
2018-06-05,134.5
2018-06-06,135.55
2018-06-07,136.0
2018-06-08,134.85
2018-06-09,135.1
2018-06-11,136.8
2018-06-13,134.8
2018-06-14,135.0
2018-06-15,130.5
2018-06-18,130.95
2018-06-19,127.7
2018-06-20,130.15
2018-06-21,130.25
2018-06-22,129.25
2018-06-25,129.0
2018-06-26,129.15
2018-06-27,129.9
2018-06-28,129.7
2018-06-29,131.35
2018-07-02,133.05
2018-07-03,133.05
2018-07-04,134.4
2018-07-05,134.8
2018-07-06,135.35
2018-07-09,139.0
2018-07-10,137.6
2018-07-11,137.25
2018-07-12,137.4
2018-07-13,136.6
2018-07-16,135.75
2018-07-17,119.1
2018-07-18,118.65
2018-07-19,113.65
2018-07-20,111.6
2018-07-23,113.05
2018-07-24,112.25
2018-07-25,110.35
2018-07-26,110.85
2018-07-27,111.0
2018-07-30,109.8
2018-07-31,109.25
2018-08-01,108.8
2018-08-02,105.7
2018-08-03,102.55
2018-08-06,104.4
2018-08-07,106.25
2018-08-08,104.3
2018-08-09,104.0
2018-08-10,100.75
2018-08-13,100.8
2018-08-14,103.35
2018-08-15,101.2
2018-08-16,100.95
2018-08-17,100.3
2018-08-20,101.75
2018-08-21,100.25
2018-08-22,104.75
2018-08-23,103.55
2018-08-24,103.55
2018-08-27,103.0
2018-08-28,103.95
2018-08-29,102.75
2018-08-30,101.5
2018-08-31,100.85
2018-09-03,100.95
2018-09-04,101.0
2018-09-05,100.25
2018-09-06,98.65
2018-09-07,97.2
2018-09-10,94.15
2018-09-11,94.9
2018-09-12,100.5
2018-09-13,101.6
2018-09-14,101.9
2018-09-17,104.1
2018-09-18,106.85
2018-09-19,112.9
2018-09-20,116.95
2018-09-21,111.5
2018-09-24,114.0
2018-09-25,111.6
2018-09-26,111.4
2018-09-27,108.65
2018-09-28,110.4
2018-10-01,109.2
2018-10-02,113.5
2018-10-03,114.5
2018-10-04,112.1
2018-10-05,110.9
2018-10-08,110.7
2018-10-09,111.05
2018-10-10,108.5
2018-10-11,104.9
2018-10-12,107.8
2018-10-15,107.55
2018-10-16,108.6
2018-10-17,107.85
2018-10-18,105.8
2018-10-19,104.5
2018-10-22,102.95
2018-10-23,101.85
2018-10-24,98.75
2018-10-25,96.55
2018-10-26,94.5
2018-10-29,96.45
2018-10-30,96.9
2018-10-31,98.1
2018-11-01,97.2
2018-11-02,98.3
2018-11-06,100.8
2018-11-07,99.45
2018-11-08,98.1
2018-11-09,97.3
2018-11-12,100.0
2018-11-13,98.9
2018-11-14,101.85
2018-11-15,98.25
2018-11-16,107.7
2018-11-19,106.35
2018-11-20,102.45
2018-11-21,104.45
2018-11-22,104.0
2018-11-23,103.35
2018-11-26,102.7
2018-11-27,104.1
2018-11-28,104.65
2018-11-29,104.15
2018-11-30,104.4
2018-12-03,104.4
2018-12-04,103.6
2018-12-05,104.6
2018-12-06,103.9
2018-12-07,104.45
2018-12-10,103.75
2018-12-11,102.0
2018-12-12,101.8
2018-12-13,101.45
2018-12-14,100.3
2018-12-17,102.0
2018-12-18,102.05
2018-12-19,100.65
2018-12-20,99.0
2018-12-21,102.95
2018-12-24,99.75
2018-12-25,99.15
2018-12-26,99.8
2018-12-27,99.2
2018-12-28,99.15
2018-12-29,101.0
2019-01-03,100.0
2019-01-04,100.15
2019-01-08,100.0
2019-01-09,100.2
2019-01-10,100.6
2019-01-11,102.7
2019-01-14,103.0
2019-01-15,104.4
2019-01-16,105.2
2019-01-17,102.75
2019-01-18,102.7
2019-01-21,103.5
2019-01-22,111.25
2019-01-23,107.65
2019-01-24,105.2
2019-01-25,105.35
2019-01-28,103.6
2019-01-29,104.7
2019-01-30,104.5
2019-01-31,106.55
2019-02-01,106.05
2019-02-04,106.05
2019-02-05,106.0
2019-02-06,106.0
2019-02-07,103.95
2019-02-08,102.7
2019-02-11,103.2
2019-02-12,102.2
2019-02-13,104.45
2019-02-14,103.15
2019-02-15,104.3
2019-02-18,103.65
2019-02-19,103.4
2019-02-20,102.0
2019-02-21,101.75
2019-02-22,102.15
2019-02-25,102.05
2019-02-26,102.05
2019-02-27,102.0
2019-02-28,100.0
2019-03-01,100.95
2019-03-04,100.05
2019-03-05,98.05
2019-03-06,100.0
2019-03-07,98.0
2019-03-11,97.5
2019-03-12,96.7
2019-03-13,97.35
2019-03-14,97.15
2019-03-15,97.0
2019-03-18,97.05
2019-03-19,97.35
2019-03-20,97.55
2019-03-21,103.5
2019-03-22,103.9
2019-03-25,103.35
2019-03-26,102.2
2019-03-27,100.9
2019-03-28,101.2
2019-03-29,101.9
2019-04-01,101.45
2019-04-02,102.0
2019-04-03,102.4
2019-04-04,102.95
2019-04-05,102.8
2019-04-08,103.5
2019-04-09,104.45
2019-04-10,104.95
2019-04-11,105.8
2019-04-12,106.5
2019-04-15,106.05
2019-04-16,106.95
2019-04-17,106.8
2019-04-18,107.55
2019-04-19,106.25
2019-04-22,106.25
2019-04-23,105.7
2019-04-24,105.2
2019-04-25,105.45
2019-04-26,104.8
2019-04-29,105.4
2019-04-30,106.15
2019-05-02,106.7
2019-05-03,106.5
2019-05-06,106.35
2019-05-07,106.05
2019-05-08,106.25
2019-05-10,105.75
2019-05-13,104.0
2019-05-14,104.35
2019-05-15,105.0
2019-05-16,106.35
2019-05-17,110.5
2019-05-20,114.05
2019-05-21,116.5
2019-05-22,116.55
2019-05-23,112.4
2019-05-24,112.55
2019-05-27,111.4
2019-05-28,110.55
2019-05-29,111.2
2019-05-30,112.5
2019-05-31,112.75
2019-06-03,110.85
2019-06-04,114.0
2019-06-05,114.0
2019-06-06,115.4
2019-06-07,115.45
2019-06-10,114.5
2019-06-11,115.25
2019-06-13,115.75
2019-06-14,117.5
2019-06-17,120.8
2019-06-18,111.1
2019-06-19,124.0
2019-06-20,126.8
2019-06-21,127.35
2019-06-24,139.95
2019-06-25,124.0
2019-06-26,126.0
2019-06-27,127.05
2019-06-28,127.2
2019-07-01,127.4
2019-07-02,127.1
2019-07-03,127.35
2019-07-04,126.7
2019-07-05,127.2
2019-07-08,126.95
2019-07-09,126.65
2019-07-10,127.0
2019-07-11,123.65
2019-07-12,123.3
2019-07-15,120.7
2019-07-16,116.15
2019-07-17,100.5
2019-07-18,99.8
2019-07-19,99.65
2019-07-22,100.2
2019-07-23,102.5
2019-07-24,99.5
2019-07-25,100.15
2019-07-26,100.3
2019-07-29,100.8
2019-07-30,101.75
2019-07-31,101.6
2019-08-01,101.15
2019-08-02,99.95
2019-08-05,100.2
2019-08-06,99.9
2019-08-07,99.75
2019-08-08,99.95
2019-08-09,99.25
2019-08-12,100.45
2019-08-13,99.1
2019-08-14,98.2
2019-08-15,98.75
2019-08-16,88.4
2019-08-19,86.3
2019-08-20,87.4
2019-08-21,90.8
2019-08-22,89.6
2019-08-23,92.7
2019-08-26,93.25
2019-08-27,90.55
2019-08-28,90.0
2019-08-29,92.0
2019-08-30,88.4
2019-09-02,89.6
2019-09-03,89.95
2019-09-04,93.0
2019-09-05,92.25
2019-09-06,91.2
2019-09-09,91.9
2019-09-10,91.6
2019-09-11,92.0
2019-09-12,91.9
2019-09-13,90.6
2019-09-16,92.5
2019-09-17,89.2
2019-09-18,92.85
2019-09-19,93.2
2019-09-20,93.2
2019-09-23,92.5
2019-09-24,91.9
2019-09-25,90.95
2019-09-26,91.0
2019-09-27,90.7
2019-09-30,89.85
2019-10-01,88.7
2019-10-02,88.9
2019-10-03,87.05
2019-10-04,87.0
2019-10-07,86.65
2019-10-08,86.9
2019-10-09,87.55
2019-10-10,88.5
2019-10-11,87.3
2019-10-14,88.75
2019-10-15,89.0
2019-10-16,88.35
2019-10-17,89.25
2019-10-18,90.0
2019-10-21,93.2
2019-10-22,91.5
2019-10-23,90.7
2019-10-24,89.7
2019-10-25,89.85
2019-10-28,89.0
2019-10-29,88.95
2019-10-30,88.9
2019-10-31,88.5
2019-11-01,88.1
2019-11-05,88.35
2019-11-06,88.8
2019-11-07,90.75
2019-11-08,90.0
2019-11-11,90.0
2019-11-12,90.0
2019-11-13,89.6
2019-11-14,88.7
2019-11-15,88.15
2019-11-18,90.0
2019-11-19,90.0
2019-11-20,91.25
2019-11-21,91.45
2019-11-22,90.25
2019-11-25,89.75
2019-11-26,89.8
2019-11-27,89.9
2019-11-28,98.45
2019-11-29,89.3
2019-12-02,88.5
2019-12-03,87.7
2019-12-04,87.65
2019-12-05,87.3
2019-12-06,87.6
2019-12-09,88.6
2019-12-10,88.5
2019-12-11,88.8
2019-12-12,89.65
2019-12-13,89.0
2019-12-16,89.0
2019-12-17,90.7
2019-12-18,89.15
2019-12-19,89.3
2019-12-20,89.0
2019-12-23,88.55
2019-12-24,88.7
2019-12-25,89.1
2019-12-26,88.9
2019-12-27,89.0
2019-12-30,89.1
2020-01-03,89.6
2020-01-06,97.15
2020-01-08,116.85
2020-01-09,102.5
2020-01-10,99.35
2020-01-13,102.0
2020-01-14,101.9
2020-01-15,104.0
2020-01-16,107.0
2020-01-17,112.95
2020-01-20,113.45
2020-01-21,108.0
2020-01-22,105.1
2020-01-23,105.85
2020-01-24,111.15
2020-01-27,104.9
2020-01-28,107.3
2020-01-29,107.2
2020-01-30,109.6
2020-01-31,107.4
2020-02-03,105.35
2020-02-04,107.6
2020-02-05,108.1
2020-02-06,107.45
2020-02-07,107.45
2020-02-10,107.5
2020-02-11,107.9
2020-02-12,109.1
2020-02-13,110.0
2020-02-14,112.45
2020-02-17,114.65
2020-02-18,114.15
2020-02-19,113.85
2020-02-20,113.65
2020-02-21,113.4
2020-02-25,109.0
2020-02-26,108.0
2020-02-27,102.6
2020-02-28,94.0
2020-03-02,97.95
2020-03-03,99.35
2020-03-04,99.3
2020-03-05,99.25
2020-03-06,94.7
2020-03-10,87.0
2020-03-11,89.7
2020-03-12,78.05
2020-03-13,75.7
2020-03-16,69.0
2020-03-17,68.0
2020-03-18,65.85
2020-03-19,56.8
2020-03-20,55.55
2020-03-23,49.3
2020-03-24,54.7
2020-03-25,60.5
2020-03-26,62.05
2020-03-27,58.8
2020-03-30,62.75
2020-03-31,64.5
2020-04-01,62.75
2020-04-02,62.45
2020-04-03,62.15
2020-04-06,66.7
2020-04-07,64.9
2020-04-08,65.75
2020-04-09,66.55
2020-04-10,68.4
2020-04-13,65.85
2020-04-14,65.2
2020-04-15,60.95
2020-04-16,62.2
2020-04-17,63.0
2020-04-20,62.45
2020-04-21,61.8
2020-04-22,70.45
2020-04-23,80.8
2020-04-24,77.5
2020-04-27,75.7
2020-04-28,74.6
2020-04-29,73.95
2020-04-30,74.0
2020-05-04,72.2
2020-05-05,72.5
2020-05-06,71.7
2020-05-07,71.65
2020-05-08,72.75
2020-05-12,73.6
2020-05-13,72.0
2020-05-14,71.3
2020-05-15,70.5
2020-05-18,71.65
2020-05-19,77.6
2020-05-20,72.95
2020-05-21,74.35
2020-05-22,74.1
2020-05-25,74.6
2020-05-26,74.6
2020-05-27,74.35
2020-05-28,75.9
2020-05-29,77.95
2020-06-01,77.0
2020-06-02,77.0
2020-06-03,79.95
2020-06-04,79.45
2020-06-05,79.1
2020-06-08,80.2
2020-06-09,81.3
2020-06-10,80.5
2020-06-11,78.95
2020-06-15,85.0
2020-06-16,85.35
2020-06-17,83.75
2020-06-18,83.05
2020-06-19,87.0
2020-06-22,85.7
2020-06-23,85.85
2020-06-25,84.4
2020-06-26,84.7
2020-06-29,83.55
2020-06-30,82.6
2020-07-02,82.35
2020-07-03,87.8
2020-07-06,86.25
2020-07-07,85.45
2020-07-08,84.85
2020-07-09,84.1
2020-07-10,84.55
2020-07-13,85.85
2020-07-14,83.85
2020-07-15,84.8
2020-07-16,81.3
2020-07-17,81.75
2020-07-20,81.55
2020-07-21,82.8
2020-07-22,81.7
2020-07-23,83.5
2020-07-24,84.5
2020-07-27,85.95
2020-07-28,86.7
2020-07-29,86.0
2020-07-30,84.5
2020-07-31,84.4
2020-08-03,81.9
2020-08-04,82.0
2020-08-05,82.35
2020-08-06,81.75
2020-08-07,81.7
2020-08-10,83.0
2020-08-11,81.7
2020-08-12,81.5
2020-08-13,80.9
2020-08-14,80.75
2020-08-17,80.35
2020-08-18,81.8
2020-08-19,80.15
2020-08-20,75.4
2020-08-21,74.15
2020-08-24,73.35
2020-08-25,73.3
2020-08-26,72.0
2020-08-27,72.05
2020-08-28,72.0
2020-08-31,71.2
2020-09-01,70.75
2020-09-02,71.15
2020-09-03,69.0
2020-09-04,68.65
2020-09-07,68.85
2020-09-08,66.8
2020-09-09,68.85
2020-09-10,68.75
2020-09-11,69.0
2020-09-14,69.95
2020-09-15,71.7
2020-09-16,69.2
2020-09-17,70.25
2020-09-18,68.85
2020-09-21,67.35
2020-09-22,67.7
2020-09-23,68.05
2020-09-24,66.85
2020-09-25,64.45
2020-09-28,65.6
2020-09-29,66.2
2020-09-30,65.95
2020-10-01,67.0
2020-10-02,66.15
2020-10-05,66.6
2020-10-06,69.15
2020-10-07,67.4
2020-10-08,66.85
2020-10-09,66.4
2020-10-12,68.15
2020-10-13,68.0
2020-10-14,67.65
2020-10-15,66.35
2020-10-16,65.7
2020-10-19,65.85
2020-10-20,66.25
2020-10-21,66.4
2020-10-22,66.1
2020-10-23,67.2
2020-10-26,66.7
2020-10-27,65.6
2020-10-28,63.35
2020-10-29,63.2
2020-10-30,62.15
2020-11-02,63.55
2020-11-03,64.0
2020-11-05,65.7
2020-11-06,66.35
2020-11-09,67.6
2020-11-10,69.2
2020-11-11,67.3
2020-11-12,67.2
2020-11-13,69.15
2020-11-16,71.1
2020-11-17,69.35
2020-11-18,70.5
2020-11-19,69.45
2020-11-20,70.45
2020-11-23,69.75
2020-11-24,70.65
2020-11-25,70.25
2020-11-26,70.7
2020-11-27,70.4
2020-11-30,70.15
2020-12-01,69.7
2020-12-02,70.5
2020-12-03,71.05
2020-12-04,70.45
2020-12-07,70.55
2020-12-08,70.6
2020-12-09,71.0
2020-12-10,71.3
2020-12-11,77.3
2020-12-14,73.5
2020-12-15,73.9
2020-12-16,73.85
2020-12-17,73.6
2020-12-18,72.45
2020-12-21,70.45
2020-12-22,72.8
2020-12-23,75.5
2020-12-24,78.4
2020-12-25,77.9
2020-12-28,78.1
2020-12-29,76.35
2020-12-30,77.05
2021-01-04,76.7
2021-01-05,76.4
2021-01-06,76.5
2021-01-08,77.55
2021-01-11,78.7
2021-01-12,77.45
2021-01-13,79.8
2021-01-14,77.4
2021-01-15,78.05
2021-01-18,77.55
2021-01-19,77.15
2021-01-20,77.1
2021-01-21,75.05
2021-01-22,75.35
2021-01-25,74.8
2021-01-26,75.2
2021-01-27,74.05
2021-01-28,74.65
2021-01-29,73.9
2021-02-01,73.55
2021-02-02,74.5
2021-02-03,73.85
2021-02-04,73.45
2021-02-05,74.1
2021-02-08,76.9
2021-02-09,75.0
2021-02-10,74.6
2021-02-11,76.2
2021-02-12,77.65
2021-02-15,77.1
2021-02-16,77.75
2021-02-17,77.05
2021-02-18,75.4
2021-02-19,75.85
2021-02-20,76.95
2021-02-22,78.5
2021-02-24,77.25
2021-02-25,77.35
2021-02-26,76.55
2021-03-01,76.5
2021-03-02,76.3
2021-03-03,75.7
2021-03-04,76.3
2021-03-05,77.3
2021-03-09,78.9
2021-03-10,77.35
2021-03-11,78.3
2021-03-12,76.15
2021-03-15,77.85
2021-03-16,78.2
2021-03-17,77.0
2021-03-18,77.15
2021-03-19,74.0
2021-03-22,73.2
2021-03-23,71.7
2021-03-24,71.0
2021-03-25,69.95
2021-03-26,70.8
2021-03-29,71.9
2021-03-30,71.35
2021-03-31,72.7
2021-04-01,71.7
2021-04-02,72.9
2021-04-05,72.5
2021-04-06,71.8
2021-04-07,72.15
2021-04-08,72.2
2021-04-09,72.15
2021-04-12,74.95
2021-04-13,73.05
2021-04-14,75.9
2021-04-15,76.15
2021-04-16,79.95
2021-04-19,78.85
2021-04-20,77.25
2021-04-21,79.6
2021-04-22,79.65
2021-04-23,79.7
2021-04-26,81.55
2021-04-27,80.1
2021-04-28,78.9
2021-04-29,78.0
2021-04-30,77.35
2021-05-04,80.5
2021-05-05,80.5
2021-05-06,80.45
2021-05-07,80.45
2021-05-10,80.4
2021-05-11,79.7
2021-05-12,79.9
2021-05-13,80.5
2021-05-14,85.0
2021-05-17,86.3
2021-05-18,86.0
2021-05-19,86.15
2021-05-20,97.75
2021-05-21,114.0
2021-05-24,108.0
2021-05-25,107.7
2021-05-26,105.0
2021-05-27,105.5
2021-05-28,106.95
2021-05-31,114.9
2021-06-01,113.7
2021-06-02,117.15
2021-06-03,120.2
2021-06-04,119.45
2021-06-07,120.65
2021-06-08,115.9
2021-06-09,117.2
2021-06-10,115.45
2021-06-11,118.8
2021-06-14,117.25
2021-06-15,117.0
2021-06-16,116.1
2021-06-17,114.8
2021-06-18,114.4
2021-06-21,116.6
2021-06-22,116.9
2021-06-23,117.0
2021-06-24,115.15
2021-06-25,114.0
2021-06-28,113.7
2021-06-29,115.25
2021-06-30,115.0
2021-07-01,116.55
2021-07-02,114.8
